run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:04:18.711006,258.7110061645508,4,41,40,25,100,200,200,25,1,65,63,55,16,0.6,1.8407667963375993,1.840285737462846,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,42,41,25,100,200,200,25,2,60,50,64,24,0.6,1.8409713935358913,1.8404966969733332,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,43,42,25,100,200,200,25,2,52,67,59,20,0.6,1.8409713935358913,1.8404966969733332,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,44,43,25,100,200,200,25,0,65,56,59,20,0.6,1.8409713935358913,1.8404966969733332,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,45,44,25,100,200,200,25,1,65,53,65,16,0.6,1.8409713935358913,1.8404966969733332,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,46,45,25,100,200,200,25,0,70,65,57,8,0.5940740740740741,1.8411104302554144,1.8405365570224612,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,47,46,25,100,200,200,25,1,63,47,67,22,0.5925925925925926,1.8413181890453694,1.8410413347132102,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,48,47,25,100,200,200,25,1,52,62,64,21,0.591111111111111,1.8413777600013947,1.8410447321779624,1.8435843821991065
1,0:04:18.711006,258.7110061645508,4,49,48,25,100,200,200,25,1,56,64,61,18,0.5866666666666667,1.842004966192472,1.8415206689934756,1.8443238209305948
1,0:04:18.711006,258.7110061645508,4,50,49,25,100,200,200,25,1,63,62,52,22,0.5866666666666667,1.842004966192472,1.8415206689934756,1.8443238209305948
1,0:04:18.711006,258.7110061645508,4,51,50,25,100,200,200,25,1,52,66,62,19,0.5762962962962963,1.8423599724274862,1.8421898341465983,1.8443238209305948
1,0:04:18.711006,258.7110061645508,4,52,51,25,100,200,200,25,0,58,71,60,11,0.557037037037037,1.8431165478731588,1.84310737248775,1.8443238209305948
1,0:04:18.711006,258.7110061645508,4,53,52,25,100,200,200,25,1,58,59,65,17,0.5570370370370371,1.8474157252582017,1.846662532815655,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,54,53,25,100,200,200,25,0,47,71,66,16,0.5629629629629629,1.8497104012065875,1.846662532815655,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,55,54,25,100,200,200,25,1,59,62,58,20,0.591111111111111,1.8618903676289624,1.862923933656878,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,56,55,25,100,200,200,25,5,57,63,56,19,0.5925925925925926,1.8623015238751301,1.862923933656878,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,57,56,25,100,200,200,25,1,60,59,69,11,0.5925925925925926,1.8645487730641503,1.8645807996363952,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,58,57,25,100,200,200,25,1,49,58,70,22,0.5925925925925926,1.8645487730641503,1.8645807996363952,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,59,58,25,100,200,200,25,5,61,63,57,14,0.5925925925925926,1.8645487730641503,1.8645807996363952,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,60,59,25,100,200,200,25,3,57,64,60,16,0.5925925925925926,1.8645487730641503,1.8645807996363952,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,61,60,25,100,200,200,25,2,73,56,54,15,0.5925925925925926,1.8645487730641503,1.8645807996363952,1.8652561589491237
1,0:04:18.711006,258.7110061645508,4,62,61,25,100,200,200,25,4,57,54,62,23,0.5925925925925926,1.8665851574133476,1.8665863063515555,1.8665863063515555
1,0:04:18.711006,258.7110061645508,4,63,62,25,100,200,200,25,1,55,67,67,10,0.5925925925925926,1.8665851574133476,1.8665863063515555,1.8665863063515555
1,0:04:18.711006,258.7110061645508,4,64,63,25,100,200,200,25,1,69,58,53,19,0.5925925925925926,1.8665851574133476,1.8665863063515555,1.8665863063515555
1,0:04:18.711006,258.7110061645508,4,65,64,25,100,200,200,25,1,46,56,75,22,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,66,65,25,100,200,200,25,0,66,50,61,23,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,67,66,25,100,200,200,25,3,59,58,63,17,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,68,67,25,100,200,200,25,3,55,66,51,25,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,69,68,25,100,200,200,25,4,62,55,61,18,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,70,69,25,100,200,200,25,3,47,69,63,18,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,71,70,25,100,200,200,25,0,66,62,60,12,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,72,71,25,100,200,200,25,0,65,62,48,25,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,73,72,25,100,200,200,25,0,65,58,60,17,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,74,73,25,100,200,200,25,0,60,50,65,25,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,75,74,25,100,200,200,25,2,59,67,56,16,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,76,75,25,100,200,200,25,5,71,55,56,13,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,77,76,25,100,200,200,25,3,56,53,66,22,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,78,77,25,100,200,200,25,1,59,59,65,16,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,79,78,25,100,200,200,25,2,65,49,58,26,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,80,79,25,100,200,200,25,3,72,49,58,18,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,81,80,25,100,200,200,25,0,55,65,62,18,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,82,81,25,100,200,200,25,3,60,62,59,16,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,83,82,25,100,200,200,25,2,59,63,56,20,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,84,83,25,100,200,200,25,5,50,67,59,19,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,85,84,25,100,200,200,25,2,63,62,59,14,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,86,85,25,100,200,200,25,0,62,60,66,12,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,87,86,25,100,200,200,25,2,68,57,59,14,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,88,87,25,100,200,200,25,1,67,58,53,21,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,89,88,25,100,200,200,25,1,67,55,64,13,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,90,89,25,100,200,200,25,4,54,54,67,21,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,91,90,25,100,200,200,25,0,64,68,49,19,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,92,91,25,100,200,200,25,3,63,62,59,13,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,93,92,25,100,200,200,25,2,61,60,61,16,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,94,93,25,100,200,200,25,3,53,56,63,25,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,95,94,25,100,200,200,25,3,57,67,56,17,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,96,95,25,100,200,200,25,5,61,64,52,18,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,97,96,25,100,200,200,25,1,66,55,56,22,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,98,97,25,100,200,200,25,2,73,61,44,20,0.5925925925925926,1.8668581872726893,1.866858187272689,1.866858187272689
1,0:04:18.711006,258.7110061645508,4,99,98,25,100,200,200,25,4,62,64,58,12,0.5925925925925926,1.8680264111238318,1.868026411123832,1.868026411123832
1,0:04:18.711006,258.7110061645508,4,100,99,25,100,200,200,25,0,62,59,55,24,0.5925925925925926,1.8680264111238318,1.868026411123832,1.868026411123832
1,0:04:17.060639,257.06063866615295,6,1,0,100,100,200,200,25,1,62,62,57,18,0.05333333333333333,1.1571972351058664,1.1537520331300526,1.1872496657691574
1,0:04:17.060639,257.06063866615295,6,2,1,25,100,200,200,25,1,53,57,76,13,0.031111111111111107,1.203625257678464,1.2012430963827012,1.2312805160937341
1,0:04:17.060639,257.06063866615295,6,3,2,25,100,200,200,25,4,65,55,54,22,0.04,1.2272406358864747,1.2258180255328908,1.2715309461800683
1,0:04:17.060639,257.06063866615295,6,4,3,25,100,200,200,25,1,65,58,55,21,0.09185185185185184,1.287482289358252,1.277822093435966,1.3575130115967324
1,0:04:17.060639,257.06063866615295,6,5,4,25,100,200,200,25,0,58,52,57,33,0.1496296296296296,1.3382473041765452,1.3291633933099498,1.3840681368879233
1,0:04:17.060639,257.06063866615295,6,6,5,25,100,200,200,25,2,62,53,67,16,0.21333333333333332,1.3789267349662766,1.3770902109923617,1.4075531062393636
1,0:04:17.060639,257.06063866615295,6,7,6,25,100,200,200,25,1,62,62,59,16,0.16296296296296295,1.4032902856870968,1.3989432305314073,1.4515756326479952
1,0:04:17.060639,257.06063866615295,6,8,7,25,100,200,200,25,2,66,53,65,14,0.24888888888888885,1.4451446657670355,1.4445334957734248,1.4684025384469999
1,0:04:17.060639,257.06063866615295,6,9,8,25,100,200,200,25,2,60,59,62,17,0.28444444444444444,1.464006130024633,1.459370923311708,1.505761511789354
1,0:04:17.060639,257.06063866615295,6,10,9,25,100,200,200,25,2,52,69,63,14,0.3111111111111111,1.5148466619328378,1.509398420567355,1.5664735751828398
1,0:04:17.060639,257.06063866615295,6,11,10,25,100,200,200,25,2,63,48,71,16,0.3525925925925925,1.5658602732666285,1.5664735751828398,1.5887562494852205
1,0:04:17.060639,257.06063866615295,6,12,11,25,100,200,200,25,1,57,62,63,17,0.3807407407407407,1.5870075734755589,1.5832549081700988,1.6101707439241066
1,0:04:17.060639,257.06063866615295,6,13,12,25,100,200,200,25,3,62,67,51,17,0.4074074074074074,1.6206781885805999,1.6197020515488594,1.670879742875882
1,0:04:17.060639,257.06063866615295,6,14,13,25,100,200,200,25,2,52,68,61,17,0.4696296296296296,1.6715642396080972,1.6589884104369765,1.7270914794196839
1,0:04:17.060639,257.06063866615295,6,15,14,25,100,200,200,25,2,70,67,46,15,0.5555555555555556,1.7117868525082003,1.7105291439870263,1.7270914794196839
1,0:04:17.060639,257.06063866615295,6,16,15,25,100,200,200,25,3,59,64,61,13,0.5540740740740742,1.7163721463315307,1.71470348575552,1.7270914794196839
1,0:04:17.060639,257.06063866615295,6,17,16,25,100,200,200,25,1,68,48,64,19,0.5525925925925926,1.7188560737336238,1.7173310478809105,1.7270914794196839
1,0:04:17.060639,257.06063866615295,6,18,17,25,100,200,200,25,2,61,63,53,21,0.5511111111111111,1.728087412610168,1.7266387391133264,1.7558214483947714
1,0:04:17.060639,257.06063866615295,6,19,18,25,100,200,200,25,2,51,65,64,18,0.5525925925925926,1.7390205311436415,1.7350412755053863,1.7576173464511926
1,0:04:17.060639,257.06063866615295,6,20,19,25,100,200,200,25,4,53,60,63,20,0.5614814814814815,1.7533106947908204,1.7526377275901666,1.7577803423994596
1,0:04:17.060639,257.06063866615295,6,21,20,25,100,200,200,25,1,54,58,69,18,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,22,21,25,100,200,200,25,4,57,50,68,21,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,23,22,25,100,200,200,25,2,59,65,53,21,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,24,23,25,100,200,200,25,4,65,63,54,14,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,25,24,25,100,200,200,25,1,62,68,55,14,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,26,25,25,100,200,200,25,4,49,59,67,21,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,27,26,25,100,200,200,25,4,55,68,54,19,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,28,27,25,100,200,200,25,3,65,57,58,17,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,29,28,25,100,200,200,25,2,59,66,61,12,0.5555555555555556,1.7809898941891666,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,30,29,25,100,200,200,25,3,60,65,61,11,0.5540740740740742,1.78116315715788,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,31,30,25,100,200,200,25,4,57,62,67,10,0.5540740740740742,1.78116315715788,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,32,31,25,100,200,200,25,2,54,67,52,25,0.5540740740740742,1.78116315715788,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,33,32,25,100,200,200,25,3,64,58,52,23,0.5540740740740742,1.78116315715788,1.7817285514142558,1.7835901897017814
1,0:04:17.060639,257.06063866615295,6,34,33,25,100,200,200,25,1,67,54,61,17,0.5525925925925926,1.7814189348245966,1.7817285514142558,1.7839367298739484
1,0:04:17.060639,257.06063866615295,6,35,34,25,100,200,200,25,0,61,52,68,19,0.5525925925925926,1.7814189348245966,1.7817285514142558,1.7839367298739484
1,0:04:17.060639,257.06063866615295,6,36,35,25,100,200,200,25,1,40,70,68,21,0.5525925925925926,1.7824671316180647,1.7818278765198394,1.786743359656827
1,0:04:17.060639,257.06063866615295,6,37,36,25,100,200,200,25,3,73,61,46,17,0.554074074074074,1.7833375919390557,1.7822587431154087,1.8006776333681362
1,0:04:17.060639,257.06063866615295,6,38,37,25,100,200,200,25,2,63,54,60,21,0.56,1.784044105106455,1.7824066806297383,1.8006776333681362
1,0:04:17.060639,257.06063866615295,6,39,38,25,100,200,200,25,1,58,54,63,24,0.5837037037037036,1.7896222478932955,1.7911354574004261,1.8006776333681362
1,0:04:17.060639,257.06063866615295,6,40,39,25,100,200,200,25,3,57,62,57,21,0.591111111111111,1.7932968263084257,1.7922223176113232,1.8006776333681362
1,0:04:17.060639,257.06063866615295,6,41,40,25,100,200,200,25,0,63,45,70,22,0.5851851851851851,1.8071975879578068,1.8079042006338293,1.8114525273859434
1,0:04:17.060639,257.06063866615295,6,42,41,25,100,200,200,25,1,59,60,58,22,0.5925925925925926,1.8078529723710415,1.8081342514865901,1.8114525273859434
1,0:04:17.060639,257.06063866615295,6,43,42,25,100,200,200,25,2,62,53,68,15,0.5925925925925926,1.8085357616330648,1.8082454007376954,1.8114525273859434
1,0:04:17.060639,257.06063866615295,6,44,43,25,100,200,200,25,2,58,63,58,19,0.5925925925925926,1.8085357616330648,1.8082454007376954,1.8114525273859434
1,0:04:17.060639,257.06063866615295,6,45,44,25,100,200,200,25,2,64,74,44,16,0.5925925925925926,1.8107861039209916,1.810246751003179,1.8119869345704258
1,0:04:17.060639,257.06063866615295,6,46,45,25,100,200,200,25,2,84,60,37,17,0.5925925925925926,1.8107861039209916,1.810246751003179,1.8119869345704258
1,0:04:17.060639,257.06063866615295,6,47,46,25,100,200,200,25,1,59,65,60,15,0.5925925925925926,1.8107861039209916,1.810246751003179,1.8119869345704258
1,0:04:17.060639,257.06063866615295,6,48,47,25,100,200,200,25,0,58,55,68,19,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,49,48,25,100,200,200,25,4,55,62,60,19,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,50,49,25,100,200,200,25,1,51,72,56,20,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,51,50,25,100,200,200,25,3,65,57,56,19,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,52,51,25,100,200,200,25,2,59,58,62,19,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,53,52,25,100,200,200,25,2,65,68,48,17,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,54,53,25,100,200,200,25,2,59,62,63,14,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,55,54,25,100,200,200,25,3,56,53,75,13,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,56,55,25,100,200,200,25,1,61,50,66,22,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,57,56,25,100,200,200,25,3,62,65,56,14,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,58,57,25,100,200,200,25,2,68,46,61,23,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,59,58,25,100,200,200,25,5,51,65,61,18,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,60,59,25,100,200,200,25,1,66,52,60,21,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,61,60,25,100,200,200,25,0,51,62,68,19,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,62,61,25,100,200,200,25,3,57,64,59,17,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,63,62,25,100,200,200,25,2,58,66,54,20,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,64,63,25,100,200,200,25,3,55,63,63,16,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,65,64,25,100,200,200,25,0,66,57,63,14,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,66,65,25,100,200,200,25,2,65,62,56,15,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,67,66,25,100,200,200,25,3,57,62,64,14,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,68,67,25,100,200,200,25,2,48,66,68,16,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,69,68,25,100,200,200,25,0,52,70,57,21,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,70,69,25,100,200,200,25,3,62,59,51,25,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,71,70,25,100,200,200,25,2,60,58,60,20,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,72,71,25,100,200,200,25,3,56,57,60,24,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,73,72,25,100,200,200,25,4,58,54,61,23,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,74,73,25,100,200,200,25,3,60,61,54,22,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,75,74,25,100,200,200,25,3,71,54,61,11,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,76,75,25,100,200,200,25,1,58,55,61,25,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,77,76,25,100,200,200,25,2,61,58,57,22,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,78,77,25,100,200,200,25,1,54,64,68,13,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,79,78,25,100,200,200,25,1,55,58,67,19,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,80,79,25,100,200,200,25,0,60,56,62,22,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,81,80,25,100,200,200,25,0,68,55,57,20,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,82,81,25,100,200,200,25,3,54,69,59,15,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,83,82,25,100,200,200,25,5,52,61,64,18,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,84,83,25,100,200,200,25,1,53,59,62,25,0.5925925925925926,1.8389710544500972,1.8389567314539579,1.8390283464346555
1,0:04:17.060639,257.06063866615295,6,85,84,25,100,200,200,25,1,57,63,55,24,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,86,85,25,100,200,200,25,1,64,57,57,21,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,87,86,25,100,200,200,25,0,57,63,64,16,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,88,87,25,100,200,200,25,4,61,55,57,23,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,89,88,25,100,200,200,25,0,58,63,61,18,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,90,89,25,100,200,200,25,2,52,56,64,26,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,91,90,25,100,200,200,25,2,62,62,61,13,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,92,91,25,100,200,200,25,2,54,64,62,18,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,93,92,25,100,200,200,25,3,57,69,52,19,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,94,93,25,100,200,200,25,5,63,60,61,11,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,95,94,25,100,200,200,25,1,61,59,62,17,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,96,95,25,100,200,200,25,2,64,52,64,18,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,97,96,25,100,200,200,25,3,55,56,63,23,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,98,97,25,100,200,200,25,2,58,58,64,18,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,99,98,25,100,200,200,25,0,66,53,60,21,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,100,99,25,100,200,200,25,2,60,52,71,15,0.591111111111111,1.8438445989112822,1.8436258704573092,1.8496670016522159
1,0:04:17.060639,257.06063866615295,6,1,0,100,100,200,200,25,1,62,62,57,18,0.05333333333333333,1.1571972351058664,1.1537520331300526,1.1872496657691574
1,0:04:17.060639,257.06063866615295,6,2,1,25,100,200,200,25,1,53,57,76,13,0.031111111111111107,1.203625257678464,1.2012430963827012,1.2312805160937341
1,0:04:17.060639,257.06063866615295,6,3,2,25,100,200,200,25,4,65,55,54,22,0.04,1.2272406358864747,1.2258180255328908,1.2715309461800683
1,0:04:17.060639,257.06063866615295,6,4,3,25,100,200,200,25,1,65,58,55,21,0.09185185185185184,1.287482289358252,1.277822093435966,1.3575130115967324
1,0:04:17.060639,257.06063866615295,6,5,4,25,100,200,200,25,0,58,52,57,33,0.1496296296296296,1.3382473041765452,1.3291633933099498,1.3840681368879233
1,0:04:17.060639,257.06063866615295,6,6,5,25,100,200,200,25,2,62,53,67,16,0.21333333333333332,1.3789267349662766,1.3770902109923617,1.4075531062393636
1,0:04:17.060639,257.06063866615295,6,7,6,25,100,200,200,25,1,62,62,59,16,0.16296296296296295,1.4032902856870968,1.3989432305314073,1.4515756326479952
1,0:04:17.060639,257.06063866615295,6,8,7,25,100,200,200,25,2,66,53,65,14,0.24888888888888885,1.4451446657670355,1.4445334957734248,1.4684025384469999
1,0:04:17.060639,257.06063866615295,6,9,8,25,100,200,200,25,2,60,59,62,17,0.28444444444444444,1.464006130024633,1.459370923311708,1.505761511789354
1,0:04:17.060639,257.06063866615295,6,10,9,25,100,200,200,25,2,52,69,63,14,0.3111111111111111,1.5148466619328378,1.509398420567355,1.5664735751828398
1,0:04:17.060639,257.06063866615295,6,11,10,25,100,200,200,25,2,63,48,71,16,0.3525925925925925,1.5658602732666285,1.5664735751828398,1.5887562494852205
1,0:04:17.060639,257.06063866615295,6,12,11,25,100,200,200,25,1,57,62,63,17,0.3807407407407407,1.5870075734755589,1.5832549081700988,1.6101707439241066
