run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:08.640772,188.64077162742615,4,44,43,25,25,200,200,25,1,62,61,61,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,45,44,25,25,200,200,25,3,61,65,57,14,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,46,45,25,25,200,200,25,5,64,63,52,16,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,47,46,25,25,200,200,25,2,66,61,59,12,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,48,47,25,25,200,200,25,1,55,61,62,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,49,48,25,25,200,200,25,5,59,51,60,25,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,50,49,25,25,200,200,25,1,58,56,62,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,51,50,25,25,200,200,25,1,51,62,63,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,52,51,25,25,200,200,25,1,71,56,57,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,53,52,25,25,200,200,25,3,59,58,59,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,54,53,25,25,200,200,25,4,62,56,64,14,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,55,54,25,25,200,200,25,1,63,54,67,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,56,55,25,25,200,200,25,3,63,54,60,20,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,57,56,25,25,200,200,25,1,52,66,65,16,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,58,57,25,25,200,200,25,2,48,62,66,22,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,59,58,25,25,200,200,25,2,51,63,61,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,60,59,25,25,200,200,25,2,64,61,52,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,61,60,25,25,200,200,25,1,72,54,50,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,62,61,25,25,200,200,25,2,62,56,63,17,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,63,62,25,25,200,200,25,1,61,63,57,18,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,64,63,25,25,200,200,25,3,62,70,51,14,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,65,64,25,25,200,200,25,1,63,68,54,14,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,66,65,25,25,200,200,25,4,63,56,56,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,67,66,25,25,200,200,25,1,65,52,59,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,68,67,25,25,200,200,25,1,51,63,70,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,69,68,25,25,200,200,25,3,60,64,50,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,70,69,25,25,200,200,25,0,62,64,55,19,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,71,70,25,25,200,200,25,3,63,58,51,25,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,72,71,25,25,200,200,25,1,56,66,56,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,73,72,25,25,200,200,25,1,66,52,62,19,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,74,73,25,25,200,200,25,0,59,52,66,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,75,74,25,25,200,200,25,4,61,51,59,25,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,76,75,25,25,200,200,25,0,66,54,60,20,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,77,76,25,25,200,200,25,0,53,81,51,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,78,77,25,25,200,200,25,1,56,68,59,16,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,79,78,25,25,200,200,25,3,58,63,61,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,80,79,25,25,200,200,25,3,50,59,66,22,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,81,80,25,25,200,200,25,0,56,63,60,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,82,81,25,25,200,200,25,4,51,72,55,18,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,83,82,25,25,200,200,25,2,53,63,67,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,84,83,25,25,200,200,25,8,58,62,58,14,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,85,84,25,25,200,200,25,1,69,52,60,18,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,86,85,25,25,200,200,25,3,61,50,68,18,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,87,86,25,25,200,200,25,2,66,58,52,22,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,88,87,25,25,200,200,25,1,61,70,53,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,89,88,25,25,200,200,25,1,50,60,66,23,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,90,89,25,25,200,200,25,2,59,56,66,17,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,91,90,25,25,200,200,25,2,59,73,48,18,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,92,91,25,25,200,200,25,4,51,56,72,17,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,93,92,25,25,200,200,25,4,57,49,72,18,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,94,93,25,25,200,200,25,4,60,67,54,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,95,94,25,25,200,200,25,1,56,62,62,19,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,96,95,25,25,200,200,25,3,69,50,57,21,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,97,96,25,25,200,200,25,0,67,72,48,13,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,98,97,25,25,200,200,25,1,57,59,70,13,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,99,98,25,25,200,200,25,1,63,65,51,20,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:08.640772,188.64077162742615,4,100,99,25,25,200,200,25,3,61,67,54,15,0.8074074074074074,1.885412585369091,1.8853413238180843,1.8870536317983428
1,0:03:12.868647,192.8686466217041,6,1,0,100,25,200,200,25,1,65,71,48,15,0.20740740740740737,1.655002779467304,1.6443304703793735,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,2,1,25,25,200,200,25,3,61,54,66,16,0.2844444444444444,1.6963151544985402,1.6856965600486187,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,3,2,25,25,200,200,25,1,44,57,78,20,0.362962962962963,1.7178749489204992,1.706798248647048,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,4,3,25,25,200,200,25,3,63,51,63,20,0.4237037037037037,1.7360534113925845,1.7293592393550237,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,5,4,25,25,200,200,25,1,63,62,53,21,0.442962962962963,1.7538156011154755,1.748682742859278,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,6,5,25,25,200,200,25,0,68,62,58,12,0.4518518518518518,1.7786684686666308,1.7804262703910796,1.7999809306610222
1,0:03:12.868647,192.8686466217041,6,7,6,25,25,200,200,25,0,61,59,61,19,0.4696296296296296,1.7952043919178609,1.7949020848585315,1.8103788211543317
1,0:03:12.868647,192.8686466217041,6,8,7,25,25,200,200,25,2,62,65,57,14,0.474074074074074,1.800973832203276,1.7993955749139237,1.8176402787446495
1,0:03:12.868647,192.8686466217041,6,9,8,25,25,200,200,25,4,56,63,62,15,0.48740740740740734,1.8145948216262948,1.811818701045449,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,10,9,25,25,200,200,25,0,50,62,70,18,0.48740740740740734,1.8145948216262948,1.811818701045449,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,11,10,25,25,200,200,25,4,58,69,48,21,0.48740740740740734,1.8154079799206009,1.8131076732227607,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,12,11,25,25,200,200,25,2,58,60,55,25,0.4888888888888889,1.8162209927795734,1.8131076732227607,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,13,12,25,25,200,200,25,4,62,65,55,14,0.4903703703703704,1.8166508831257793,1.8131076732227607,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,14,13,25,25,200,200,25,0,53,72,54,21,0.4933333333333333,1.8184791844938504,1.8180694904276389,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,15,14,25,25,200,200,25,2,56,80,41,21,0.5022222222222221,1.8232261982366293,1.8262173432190907,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,16,15,25,25,200,200,25,2,62,59,62,15,0.5096296296296297,1.827417565872829,1.8262173432190907,1.8379921579465148
1,0:03:12.868647,192.8686466217041,6,17,16,25,25,200,200,25,1,56,57,65,21,0.5081481481481481,1.8288354405468936,1.8282705607162333,1.8379921579465148
1,0:03:12.868647,192.8686466217041,6,18,17,25,25,200,200,25,1,61,60,68,10,0.514074074074074,1.831070374143012,1.828278219913087,1.8379926049813506
1,0:03:12.868647,192.8686466217041,6,19,18,25,25,200,200,25,2,56,54,76,12,0.5229629629629629,1.8344415215776666,1.8331513845723446,1.8403224469074777
1,0:03:12.868647,192.8686466217041,6,20,19,25,25,200,200,25,3,80,45,59,13,0.5407407407407407,1.8384214028374906,1.8379921579465148,1.8428729818026262
1,0:03:12.868647,192.8686466217041,6,21,20,25,25,200,200,25,1,61,58,64,16,0.591111111111111,1.8408760167950882,1.8403224469074777,1.8511217283107624
1,0:03:12.868647,192.8686466217041,6,22,21,25,25,200,200,25,2,59,61,54,24,0.5955555555555555,1.8435880590376283,1.8428741440931993,1.8511217283107624
1,0:03:12.868647,192.8686466217041,6,23,22,25,25,200,200,25,3,64,49,68,16,0.6488888888888888,1.8499246439093218,1.8511208640434131,1.8516278387939478
1,0:03:12.868647,192.8686466217041,6,24,23,25,25,200,200,25,1,63,62,56,18,0.6488888888888888,1.8499246439093218,1.8511208640434131,1.8516278387939478
1,0:03:12.868647,192.8686466217041,6,25,24,25,25,200,200,25,5,60,64,55,16,0.6577777777777777,1.8508601546929748,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,26,25,25,25,200,200,25,0,48,75,62,15,0.6577777777777777,1.8508601546929748,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,27,26,25,25,200,200,25,4,60,60,60,16,0.6577777777777777,1.8508601546929748,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,28,27,25,25,200,200,25,1,77,59,48,15,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,29,28,25,25,200,200,25,2,60,52,67,19,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,30,29,25,25,200,200,25,1,53,59,68,19,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,31,30,25,25,200,200,25,0,57,47,75,21,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,32,31,25,25,200,200,25,0,62,49,67,22,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,33,32,25,25,200,200,25,0,61,61,59,19,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,34,33,25,25,200,200,25,0,69,50,63,18,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,35,34,25,25,200,200,25,1,54,62,68,15,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,36,35,25,25,200,200,25,0,57,68,61,14,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,37,36,25,25,200,200,25,1,67,57,57,18,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,38,37,25,25,200,200,25,1,56,67,55,21,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,39,38,25,25,200,200,25,0,68,57,57,18,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,40,39,25,25,200,200,25,1,54,67,58,20,0.6548148148148146,1.8508888480688988,1.8511209534503803,1.8529655098882183
1,0:03:12.868647,192.8686466217041,6,41,40,25,25,200,200,25,4,54,69,57,16,0.6355555555555555,1.8527528654201537,1.8521254434715408,1.8552198902521542
1,0:03:12.868647,192.8686466217041,6,42,41,25,25,200,200,25,5,52,67,57,19,0.6355555555555555,1.8527528654201537,1.8521254434715408,1.8552198902521542
1,0:03:12.868647,192.8686466217041,6,43,42,25,25,200,200,25,3,65,54,64,14,0.6355555555555555,1.8527528654201537,1.8521254434715408,1.8552198902521542
1,0:03:12.868647,192.8686466217041,6,44,43,25,25,200,200,25,2,60,75,49,14,0.6355555555555555,1.8527528654201537,1.8521254434715408,1.8552198902521542
1,0:03:12.868647,192.8686466217041,6,45,44,25,25,200,200,25,2,55,63,59,21,0.6355555555555555,1.8527528654201537,1.8521254434715408,1.8552198902521542
1,0:03:12.868647,192.8686466217041,6,46,45,25,25,200,200,25,2,55,58,64,21,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,47,46,25,25,200,200,25,4,56,71,56,13,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,48,47,25,25,200,200,25,2,53,56,67,22,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,49,48,25,25,200,200,25,1,61,67,51,20,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,50,49,25,25,200,200,25,0,69,59,55,17,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,51,50,25,25,200,200,25,0,62,66,55,17,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,52,51,25,25,200,200,25,6,58,64,53,19,0.6785185185185185,1.8570483642811146,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,53,52,25,25,200,200,25,3,59,58,64,16,0.682962962962963,1.857094720319327,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,54,53,25,25,200,200,25,2,58,58,62,20,0.682962962962963,1.857094720319327,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,55,54,25,25,200,200,25,1,59,67,55,18,0.682962962962963,1.857094720319327,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,56,55,25,25,200,200,25,2,61,60,52,25,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,57,56,25,25,200,200,25,4,61,66,53,16,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,58,57,25,25,200,200,25,4,64,61,54,17,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,59,58,25,25,200,200,25,3,64,52,60,21,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,60,59,25,25,200,200,25,3,57,60,55,25,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,61,60,25,25,200,200,25,1,58,70,56,15,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,62,61,25,25,200,200,25,0,58,60,69,13,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,63,62,25,25,200,200,25,1,48,62,64,25,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,64,63,25,25,200,200,25,3,56,59,62,20,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,65,64,25,25,200,200,25,3,64,66,47,20,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,66,65,25,25,200,200,25,4,60,46,76,14,0.68,1.8571551533660062,1.8572721243910049,1.8572915555052016
1,0:03:12.868647,192.8686466217041,6,67,66,25,25,200,200,25,1,55,61,64,19,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,68,67,25,25,200,200,25,2,42,69,63,24,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,69,68,25,25,200,200,25,0,68,62,59,11,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,70,69,25,25,200,200,25,2,64,54,64,16,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,71,70,25,25,200,200,25,1,63,58,63,15,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,72,71,25,25,200,200,25,2,60,62,56,20,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,73,72,25,25,200,200,25,2,50,53,74,21,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,74,73,25,25,200,200,25,2,51,51,71,25,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,75,74,25,25,200,200,25,3,59,53,64,21,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,76,75,25,25,200,200,25,0,56,63,63,18,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,77,76,25,25,200,200,25,2,60,58,60,20,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,78,77,25,25,200,200,25,5,46,74,63,12,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,79,78,25,25,200,200,25,2,64,65,47,22,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,80,79,25,25,200,200,25,2,60,57,63,18,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,81,80,25,25,200,200,25,3,63,57,57,20,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,82,81,25,25,200,200,25,1,65,57,61,16,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,83,82,25,25,200,200,25,0,68,56,64,12,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,84,83,25,25,200,200,25,1,62,69,45,23,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,85,84,25,25,200,200,25,1,69,57,54,19,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,86,85,25,25,200,200,25,2,61,60,60,17,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,87,86,25,25,200,200,25,2,73,49,61,15,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,88,87,25,25,200,200,25,2,57,56,64,21,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,89,88,25,25,200,200,25,2,49,77,57,15,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,90,89,25,25,200,200,25,4,51,58,68,19,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,91,90,25,25,200,200,25,4,68,58,60,10,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,92,91,25,25,200,200,25,3,52,59,67,19,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,93,92,25,25,200,200,25,1,64,59,57,19,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,94,93,25,25,200,200,25,1,73,62,51,13,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,95,94,25,25,200,200,25,4,54,61,65,16,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,96,95,25,25,200,200,25,2,62,59,59,18,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,97,96,25,25,200,200,25,1,48,69,64,18,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,98,97,25,25,200,200,25,2,67,58,53,20,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,99,98,25,25,200,200,25,2,58,64,59,17,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,100,99,25,25,200,200,25,2,73,66,42,17,0.6622222222222223,1.8636876276004213,1.8636814871299165,1.8638339856135744
1,0:03:12.868647,192.8686466217041,6,1,0,100,25,200,200,25,1,65,71,48,15,0.20740740740740737,1.655002779467304,1.6443304703793735,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,2,1,25,25,200,200,25,3,61,54,66,16,0.2844444444444444,1.6963151544985402,1.6856965600486187,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,3,2,25,25,200,200,25,1,44,57,78,20,0.362962962962963,1.7178749489204992,1.706798248647048,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,4,3,25,25,200,200,25,3,63,51,63,20,0.4237037037037037,1.7360534113925845,1.7293592393550237,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,5,4,25,25,200,200,25,1,63,62,53,21,0.442962962962963,1.7538156011154755,1.748682742859278,1.7993955749139237
1,0:03:12.868647,192.8686466217041,6,6,5,25,25,200,200,25,0,68,62,58,12,0.4518518518518518,1.7786684686666308,1.7804262703910796,1.7999809306610222
1,0:03:12.868647,192.8686466217041,6,7,6,25,25,200,200,25,0,61,59,61,19,0.4696296296296296,1.7952043919178609,1.7949020848585315,1.8103788211543317
1,0:03:12.868647,192.8686466217041,6,8,7,25,25,200,200,25,2,62,65,57,14,0.474074074074074,1.800973832203276,1.7993955749139237,1.8176402787446495
1,0:03:12.868647,192.8686466217041,6,9,8,25,25,200,200,25,4,56,63,62,15,0.48740740740740734,1.8145948216262948,1.811818701045449,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,10,9,25,25,200,200,25,0,50,62,70,18,0.48740740740740734,1.8145948216262948,1.811818701045449,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,11,10,25,25,200,200,25,4,58,69,48,21,0.48740740740740734,1.8154079799206009,1.8131076732227607,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,12,11,25,25,200,200,25,2,58,60,55,25,0.4888888888888889,1.8162209927795734,1.8131076732227607,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,13,12,25,25,200,200,25,4,62,65,55,14,0.4903703703703704,1.8166508831257793,1.8131076732227607,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,14,13,25,25,200,200,25,0,53,72,54,21,0.4933333333333333,1.8184791844938504,1.8180694904276389,1.83600134502877
1,0:03:12.868647,192.8686466217041,6,15,14,25,25,200,200,25,2,56,80,41,21,0.5022222222222221,1.8232261982366293,1.8262173432190907,1.83600134502877
