run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:09.403202,189.40320205688477,4,40,39,25,100,200,200,25,1,63,46,69,21,0.7037037037037037,1.8494949501854612,1.8494949501854612,1.8494949501854612
1,0:03:09.403202,189.40320205688477,4,41,40,25,100,200,200,25,3,56,71,52,18,0.7037037037037037,1.8494949501854612,1.8494949501854612,1.8494949501854612
1,0:03:09.403202,189.40320205688477,4,42,41,25,100,200,200,25,3,70,50,54,23,0.7037037037037037,1.8494949501854612,1.8494949501854612,1.8494949501854612
1,0:03:09.403202,189.40320205688477,4,43,42,25,100,200,200,25,2,62,65,58,13,0.7037037037037037,1.8494990867478085,1.8494949501854612,1.8495983642441465
1,0:03:09.403202,189.40320205688477,4,44,43,25,100,200,200,25,3,55,62,61,19,0.7037037037037037,1.8495363158089353,1.8494949501854612,1.8495983642441465
1,0:03:09.403202,189.40320205688477,4,45,44,25,100,200,200,25,2,68,60,54,16,0.7037037037037037,1.8495983642441465,1.8495983642441465,1.8495983642441465
1,0:03:09.403202,189.40320205688477,4,46,45,25,100,200,200,25,1,62,61,59,17,0.7037037037037037,1.8495983642441465,1.8495983642441465,1.8495983642441465
1,0:03:09.403202,189.40320205688477,4,47,46,25,100,200,200,25,5,64,55,63,13,0.7037037037037037,1.8495983642441465,1.8495983642441465,1.8495983642441465
1,0:03:09.403202,189.40320205688477,4,48,47,25,100,200,200,25,2,59,68,60,11,0.7037037037037037,1.8496366440156482,1.8495983642441465,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,49,48,25,100,200,200,25,1,57,69,57,16,0.7037037037037037,1.8498280428731562,1.8495983642441465,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,50,49,25,100,200,200,25,1,64,57,62,16,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,51,50,25,100,200,200,25,1,60,64,57,18,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,52,51,25,100,200,200,25,2,66,52,65,15,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,53,52,25,100,200,200,25,0,66,57,57,20,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,54,53,25,100,200,200,25,3,55,63,63,16,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,55,54,25,100,200,200,25,5,63,60,61,11,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,56,55,25,100,200,200,25,2,64,60,59,15,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,57,56,25,100,200,200,25,1,50,64,62,23,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,58,57,25,100,200,200,25,2,58,53,64,23,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,59,58,25,100,200,200,25,1,57,70,55,17,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,60,59,25,100,200,200,25,2,67,53,55,23,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,61,60,25,100,200,200,25,3,52,66,58,21,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,62,61,25,100,200,200,25,3,51,55,69,22,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,63,62,25,100,200,200,25,3,57,59,63,18,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,64,63,25,100,200,200,25,1,63,63,57,16,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,65,64,25,100,200,200,25,0,61,55,65,19,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,66,65,25,100,200,200,25,3,64,57,58,18,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,67,66,25,100,200,200,25,4,40,62,76,18,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,68,67,25,100,200,200,25,4,68,47,58,23,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,69,68,25,100,200,200,25,5,70,55,51,19,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,70,69,25,100,200,200,25,1,60,59,63,17,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,71,70,25,100,200,200,25,4,55,71,58,12,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,72,71,25,100,200,200,25,0,55,58,71,16,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,73,72,25,100,200,200,25,2,58,57,66,17,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,74,73,25,100,200,200,25,2,70,54,52,22,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,75,74,25,100,200,200,25,2,63,56,55,24,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,76,75,25,100,200,200,25,4,57,57,66,16,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,77,76,25,100,200,200,25,4,59,63,56,18,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,78,77,25,100,200,200,25,3,71,54,47,25,0.7037037037037037,1.8505553585316872,1.8505553585316874,1.8505553585316874
1,0:03:09.403202,189.40320205688477,4,79,78,25,100,200,200,25,1,75,61,52,11,0.7037037037037037,1.850612125981226,1.8505553585316874,1.8519745447701546
1,0:03:09.403202,189.40320205688477,4,80,79,25,100,200,200,25,4,63,56,59,18,0.7037037037037037,1.8515575698478102,1.8519745447701546,1.8519745447701546
1,0:03:09.403202,189.40320205688477,4,81,80,25,100,200,200,25,3,62,57,60,18,0.7037037037037037,1.8519745447701548,1.8519745447701546,1.8519745447701546
1,0:03:09.403202,189.40320205688477,4,82,81,25,100,200,200,25,3,62,64,57,14,0.7037037037037037,1.8519745447701548,1.8519745447701546,1.8519745447701546
1,0:03:09.403202,189.40320205688477,4,83,82,25,100,200,200,25,3,53,64,61,19,0.7037037037037037,1.8519745447701548,1.8519745447701546,1.8519745447701546
1,0:03:09.403202,189.40320205688477,4,84,83,25,100,200,200,25,0,57,60,71,12,0.7037037037037037,1.8519745447701548,1.8519745447701546,1.8519745447701546
1,0:03:09.403202,189.40320205688477,4,85,84,25,100,200,200,25,2,58,52,73,15,0.7037037037037037,1.8519923796719644,1.8519745447701546,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,86,85,25,100,200,200,25,3,61,55,67,14,0.7037037037037037,1.8520458843773935,1.8519745447701546,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,87,86,25,100,200,200,25,2,57,55,71,15,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,88,87,25,100,200,200,25,0,57,69,59,15,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,89,88,25,100,200,200,25,2,58,56,61,23,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,90,89,25,100,200,200,25,4,56,54,65,21,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,91,90,25,100,200,200,25,4,46,68,63,19,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,92,91,25,100,200,200,25,2,66,61,49,22,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,93,92,25,100,200,200,25,3,59,65,60,13,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,94,93,25,100,200,200,25,0,43,61,75,21,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,95,94,25,100,200,200,25,2,64,50,73,11,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,96,95,25,100,200,200,25,2,75,53,57,13,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,97,96,25,100,200,200,25,1,50,62,65,22,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,98,97,25,100,200,200,25,0,57,61,63,19,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,99,98,25,100,200,200,25,0,65,64,55,16,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:09.403202,189.40320205688477,4,100,99,25,100,200,200,25,2,66,56,50,26,0.7037037037037037,1.852420417315397,1.8524204173153969,1.8524204173153969
1,0:03:10.823386,190.8233859539032,6,1,0,100,100,200,200,25,4,64,57,59,16,0.24444444444444444,1.6040330672500982,1.5932857939448637,1.7148872725436894
1,0:03:10.823386,190.8233859539032,6,2,1,25,100,200,200,25,2,61,70,47,20,0.2874074074074074,1.7129224261571039,1.7148872725436894,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,3,2,25,100,200,200,25,3,55,62,55,25,0.3481481481481481,1.7348249079433926,1.7266835175570656,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,4,3,25,100,200,200,25,4,69,56,51,20,0.3644444444444444,1.740651889121964,1.733595048714543,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,5,4,25,100,200,200,25,1,68,53,62,16,0.4251851851851851,1.7584933319197293,1.7604980811371618,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,6,5,25,100,200,200,25,1,53,56,69,21,0.4385185185185185,1.7695489024797857,1.7690946764939317,1.774857041454052
1,0:03:10.823386,190.8233859539032,6,7,6,25,100,200,200,25,1,56,62,65,16,0.4622222222222222,1.7730191789122154,1.7706390352500092,1.7968603654959532
1,0:03:10.823386,190.8233859539032,6,8,7,25,100,200,200,25,3,71,56,59,11,0.5155555555555555,1.7833182087846153,1.7781993378554615,1.7981860944094492
1,0:03:10.823386,190.8233859539032,6,9,8,25,100,200,200,25,3,57,64,53,23,0.5496296296296296,1.8022429420405424,1.7981860944094492,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,10,9,25,100,200,200,25,4,61,47,71,17,0.5585185185185185,1.8052053907042416,1.8007000580454329,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,11,10,25,100,200,200,25,1,54,61,68,16,0.6088888888888888,1.817160109373553,1.8166833363853092,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,12,11,25,100,200,200,25,2,63,63,59,13,0.6000000000000001,1.8240075971739167,1.8235630000881229,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,13,12,25,100,200,200,25,2,59,58,60,21,0.6281481481481481,1.8283903566231476,1.82829630326263,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,14,13,25,100,200,200,25,2,63,62,48,25,0.6622222222222223,1.8324407935653912,1.8312229838347274,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,15,14,25,100,200,200,25,5,51,57,70,17,0.6651851851851853,1.8352913741416388,1.834764155385478,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,16,15,25,100,200,200,25,4,60,57,59,20,0.682962962962963,1.8373760677935707,1.838440417456558,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,17,16,25,100,200,200,25,2,46,64,78,10,0.6977777777777778,1.8385530215302213,1.838440417456558,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,18,17,25,100,200,200,25,1,57,50,71,21,0.6977777777777777,1.840603028457097,1.8402850727693374,1.8448746707983028
1,0:03:10.823386,190.8233859539032,6,19,18,25,100,200,200,25,2,65,50,66,17,0.6977777777777777,1.840840480981351,1.8402850727693374,1.8448746707983028
1,0:03:10.823386,190.8233859539032,6,20,19,25,100,200,200,25,0,61,55,60,24,0.6977777777777777,1.842382020461136,1.8430520411252411,1.8448746707983028
1,0:03:10.823386,190.8233859539032,6,21,20,25,100,200,200,25,4,58,65,58,15,0.7037037037037037,1.8431682633917077,1.8430520411252411,1.8448746707983028
1,0:03:10.823386,190.8233859539032,6,22,21,25,100,200,200,25,2,58,59,59,22,0.7037037037037037,1.8431682633917077,1.8430520411252411,1.8448746707983028
1,0:03:10.823386,190.8233859539032,6,23,22,25,100,200,200,25,3,68,59,51,19,0.7037037037037037,1.8432602912029057,1.8431873761417084,1.8448746707983028
1,0:03:10.823386,190.8233859539032,6,24,23,25,100,200,200,25,2,57,62,68,11,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,25,24,25,100,200,200,25,2,64,54,62,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,26,25,25,100,200,200,25,3,58,64,63,12,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,27,26,25,100,200,200,25,2,52,65,73,8,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,28,27,25,100,200,200,25,3,64,55,62,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,29,28,25,100,200,200,25,2,65,52,71,10,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,30,29,25,100,200,200,25,1,60,53,65,21,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,31,30,25,100,200,200,25,2,66,55,60,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,32,31,25,100,200,200,25,3,51,70,63,13,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,33,32,25,100,200,200,25,2,62,50,65,21,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,34,33,25,100,200,200,25,2,51,66,62,19,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,35,34,25,100,200,200,25,2,49,61,71,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,36,35,25,100,200,200,25,3,58,56,65,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,37,36,25,100,200,200,25,1,64,60,58,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,38,37,25,100,200,200,25,1,57,53,66,23,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,39,38,25,100,200,200,25,1,68,60,58,13,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,40,39,25,100,200,200,25,0,53,58,67,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,41,40,25,100,200,200,25,2,59,55,58,26,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,42,41,25,100,200,200,25,1,58,68,54,19,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,43,42,25,100,200,200,25,3,61,46,62,28,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,44,43,25,100,200,200,25,2,57,68,60,13,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,45,44,25,100,200,200,25,2,58,71,55,14,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,46,45,25,100,200,200,25,2,65,52,62,19,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,47,46,25,100,200,200,25,2,52,66,61,19,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,48,47,25,100,200,200,25,3,62,61,52,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,49,48,25,100,200,200,25,1,54,71,61,13,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,50,49,25,100,200,200,25,1,67,66,53,13,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,51,50,25,100,200,200,25,2,48,68,60,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,52,51,25,100,200,200,25,5,55,62,61,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,53,52,25,100,200,200,25,1,62,52,67,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,54,53,25,100,200,200,25,2,69,54,61,14,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,55,54,25,100,200,200,25,2,60,47,69,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,56,55,25,100,200,200,25,2,59,56,65,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,57,56,25,100,200,200,25,1,61,65,55,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,58,57,25,100,200,200,25,1,62,59,59,19,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,59,58,25,100,200,200,25,1,62,53,67,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,60,59,25,100,200,200,25,2,46,64,62,26,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,61,60,25,100,200,200,25,2,70,52,66,10,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,62,61,25,100,200,200,25,0,61,63,54,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,63,62,25,100,200,200,25,2,56,57,68,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,64,63,25,100,200,200,25,4,57,64,53,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,65,64,25,100,200,200,25,2,55,62,63,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,66,65,25,100,200,200,25,2,56,78,48,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,67,66,25,100,200,200,25,1,56,75,57,11,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,68,67,25,100,200,200,25,4,53,67,52,24,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,69,68,25,100,200,200,25,2,78,54,48,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,70,69,25,100,200,200,25,2,61,63,57,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,71,70,25,100,200,200,25,1,61,49,73,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,72,71,25,100,200,200,25,4,57,58,69,12,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,73,72,25,100,200,200,25,1,52,71,55,21,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,74,73,25,100,200,200,25,1,51,72,60,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,75,74,25,100,200,200,25,0,64,55,64,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,76,75,25,100,200,200,25,1,54,68,60,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,77,76,25,100,200,200,25,2,51,69,62,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,78,77,25,100,200,200,25,4,70,52,48,26,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,79,78,25,100,200,200,25,3,52,57,72,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,80,79,25,100,200,200,25,1,70,57,49,23,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,81,80,25,100,200,200,25,0,62,57,63,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,82,81,25,100,200,200,25,5,51,68,60,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,83,82,25,100,200,200,25,2,56,61,61,20,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,84,83,25,100,200,200,25,1,63,57,62,17,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,85,84,25,100,200,200,25,1,72,50,62,15,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,86,85,25,100,200,200,25,1,66,62,53,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,87,86,25,100,200,200,25,1,66,54,65,14,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,88,87,25,100,200,200,25,0,70,46,63,21,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,89,88,25,100,200,200,25,1,63,52,68,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,90,89,25,100,200,200,25,1,57,54,68,20,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,91,90,25,100,200,200,25,2,57,56,65,20,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,92,91,25,100,200,200,25,0,69,56,57,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,93,92,25,100,200,200,25,3,59,56,70,12,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,94,93,25,100,200,200,25,2,67,54,53,24,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,95,94,25,100,200,200,25,1,62,65,54,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,96,95,25,100,200,200,25,1,49,59,67,24,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,97,96,25,100,200,200,25,4,57,63,60,16,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,98,97,25,100,200,200,25,2,72,52,56,18,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,99,98,25,100,200,200,25,1,56,57,64,22,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,100,99,25,100,200,200,25,0,71,61,49,19,0.7037037037037038,1.855422926166066,1.8554052853926044,1.855702776744526
1,0:03:10.823386,190.8233859539032,6,1,0,100,100,200,200,25,4,64,57,59,16,0.24444444444444444,1.6040330672500982,1.5932857939448637,1.7148872725436894
1,0:03:10.823386,190.8233859539032,6,2,1,25,100,200,200,25,2,61,70,47,20,0.2874074074074074,1.7129224261571039,1.7148872725436894,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,3,2,25,100,200,200,25,3,55,62,55,25,0.3481481481481481,1.7348249079433926,1.7266835175570656,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,4,3,25,100,200,200,25,4,69,56,51,20,0.3644444444444444,1.740651889121964,1.733595048714543,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,5,4,25,100,200,200,25,1,68,53,62,16,0.4251851851851851,1.7584933319197293,1.7604980811371618,1.77251613569537
1,0:03:10.823386,190.8233859539032,6,6,5,25,100,200,200,25,1,53,56,69,21,0.4385185185185185,1.7695489024797857,1.7690946764939317,1.774857041454052
1,0:03:10.823386,190.8233859539032,6,7,6,25,100,200,200,25,1,56,62,65,16,0.4622222222222222,1.7730191789122154,1.7706390352500092,1.7968603654959532
1,0:03:10.823386,190.8233859539032,6,8,7,25,100,200,200,25,3,71,56,59,11,0.5155555555555555,1.7833182087846153,1.7781993378554615,1.7981860944094492
1,0:03:10.823386,190.8233859539032,6,9,8,25,100,200,200,25,3,57,64,53,23,0.5496296296296296,1.8022429420405424,1.7981860944094492,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,10,9,25,100,200,200,25,4,61,47,71,17,0.5585185185185185,1.8052053907042416,1.8007000580454329,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,11,10,25,100,200,200,25,1,54,61,68,16,0.6088888888888888,1.817160109373553,1.8166833363853092,1.841255519298147
1,0:03:10.823386,190.8233859539032,6,12,11,25,100,200,200,25,2,63,63,59,13,0.6000000000000001,1.8240075971739167,1.8235630000881229,1.841255519298147
